"","2.5%","97.5%"
"3815",-0.12695214148329,0.113423097283528
"3816",-0.163073065610359,0.0751665744047275
"3817",-0.0939844415884816,0.140540264488602
"3818",-0.185030971017351,0.0940851570073714
"3819",-0.0465914239691816,0.168145376834977
"3820",-0.117167770248385,0.0418142484443716
"3821",-0.196370249256545,0.00982527247278103
"3822",-0.158293444695234,0.0858701243792747
"3823",-0.120949780338699,0.115622413510319
"3824",-0.0896386221054961,0.10641115727839
"3825",-0.123504262046426,0.123183650773012
"3826",-0.146432559170726,0.0933686748261045
"3827",-0.0491936945833079,0.190729765669578
"3828",-0.083591750361124,0.11466976413156
"3829",-0.173265447637403,0.024772329798599
"3830",-0.0570166582319043,0.165954408664235
"3831",-0.113650875737177,0.0983334557129833
"3832",-0.0502968859531236,0.163194880816356
"3833",-0.10463916709254,0.11051596941032
"3834",-0.143130445480688,0.0534452312541817
"3835",-0.152375911515236,0.0698727689644257
"3836",-0.119787069006191,0.0748518478912238
"3837",-0.13173762074981,0.0589980791658651
"3838",-0.18877520152497,0.0399283126632039
"3839",-0.0896221189424258,0.1034463484321
"3840",-0.10819509717077,0.073887586528715
"3841",-0.0999180301225695,0.106748217708575
"3842",-0.145609853019907,0.062669357777918
"3843",-0.122637807720376,0.0715161868132251
"3844",-0.113482115559141,0.109429359598829
"3845",-0.137249917000224,0.0628924990907794
"3846",-0.144417784742095,0.104280574766038
"3847",-0.0500136024149403,0.172667272534777
"3848",-0.187917661715841,0.0751389132397431
"3849",-0.0415465816643674,0.18709743759075
"3850",-0.144221227348163,0.0846868524024896
"3851",-0.209612245755937,0.0130713111467908
"3852",-0.167097744333156,0.0442444530336576
"3853",-0.136673409489165,0.0673394302778599
"3854",-0.0898755002634179,0.129263498129441
"3855",-0.152641360664396,0.0251115252549064
"3856",-0.1197589259736,0.122465017660419
"3857",-0.0910008739436409,0.125971955355194
"3858",-0.100067807207524,0.0941009377595068
"3859",-0.130951008009441,0.103231962076344
"3860",-0.112118225937842,0.087714669362776
"3861",-0.0764681992464864,0.152906055354091
"3862",-0.133434990703187,0.0589735725923457
"3863",-0.181749156619104,0.0294265605462593
"3864",-0.0199007145027395,0.183691959902755
"3865",-0.0587699433459265,0.127433521480275
"3866",-0.0899448053241844,0.161614101306754
"3867",-0.110557118973179,0.110099782676878
"3868",-0.187412343995343,0.0280141941703473
"3869",-0.158581958827804,0.0601851397840069
"3870",-0.132892973359519,0.0655872252588623
"3871",-0.0580894128304546,0.178062003413916
"3872",-0.00270508939113463,0.197774582907684
"3873",-0.063377794512542,0.143829103338964
"3874",-0.0577408657438659,0.12682365134306
"3875",-0.209036203035807,-0.0133846576927357
"3876",-0.201592132404031,0.0156634477104721
"3877",-0.184249638330393,0.0309206111634524
"3878",-0.124631188890381,0.0650899233146982
"3879",-0.166939852863438,0.0353872449338519
"3880",-0.187421444090079,0.00700889257639756
"3881",-0.153606764501763,0.088483104327497
"3882",-0.133307079398953,0.0691812808135809
"3883",-0.18079260738614,0.0298362114794171
"3884",-0.0552665575257441,0.126369167263044
"3885",-0.110932736924126,0.13632874641
"3886",-0.155648333287035,0.0713936190777593
"3887",-0.0710177225869888,0.150731114291506
"3888",-0.0219384949742909,0.209011795196334
"3889",-0.232784315202972,-0.0258351029593458
"3890",-0.1016164544062,0.11605484953151
"3891",-0.0643150089010625,0.168398196357011
"3892",-0.124920522467369,0.107627838455496
"3893",-0.126707701618233,0.0946226513495319
"3894",-0.124673443135388,0.103498219294553
"3895",-0.0634722611727206,0.158072258105296
"3896",-0.113822383292199,0.0811755985442621
"3897",-0.0698517923591356,0.132766457153887
"3898",-0.127038191429636,0.103657007447269
"3899",-0.160868532124838,0.0550191610954302
"3900",-0.121904807624867,0.100948325399607
"3901",-0.0808843599513697,0.139378491312088
"3902",-0.0886569131124295,0.119353126014122
"3903",-0.161074156436514,0.0323392185558212
"3904",-0.0334282482619923,0.166564207921182
"3905",-0.175828219854043,0.0618851176286735
"3906",-0.108646243045769,0.106563894857522
"3907",-0.053090895344713,0.177987344739409
"3908",-0.129572821949194,0.125428999563933
"3909",-0.128779418590379,0.0829360777740573
"3910",-0.138573333815576,0.0958596232164041
"3911",-0.114404546985108,0.119476440184845
"3912",-0.0873104593471414,0.0623381420753249
"3913",-0.0677460354959974,0.144974135861844
"3914",-0.200040437127758,0.0410777574593068
"3915",-0.0946510836520406,0.161044080934502
"3916",-0.16256774021472,0.0741579006516169
"3917",-0.0834986257047,0.143287436045834
"3918",-0.127027507404127,0.10402004867549
"3919",-0.167177792705119,0.076547600661346
"3920",-0.17839511230596,0.0716861144705883
"3921",-0.12232003052777,0.0431947930256534
"3922",-0.102826907310753,0.0543203292192582
"3923",-0.121214049130462,0.0847274820841052
"3924",-0.111023966936761,0.106711823508144
"3925",-0.127186410677226,0.0739229122915819
"3926",-0.0559722270716389,0.155680846689339
"3927",-0.186627601649344,0.000643585683212462
"3928",-0.0624692950812413,0.18027716634366
"3929",-0.107914562023558,0.08341534812141
"3930",-0.0789021516070681,0.12273561951651
"3931",-0.0574284200595458,0.172919277470981
"3932",-0.10982101636913,0.0814338769518947
"3933",-0.122241360272468,0.0519140343482748
"3934",-0.144754480196564,0.0476100221846174
"3935",-0.136278130828126,0.0841679794082018
"3936",-0.152368222222681,0.0566198189406498
"3937",-0.140854067831478,0.0815756732777773
"3938",-0.0893967119759961,0.0777869664083373
"3939",-0.110911861686926,0.0828327608514012
"3940",-0.103908303829536,0.0694613727151283
"3941",-0.0547987408792945,0.1198917533125
"3942",-0.0811501372638681,0.141535206491717
"3943",-0.110753229343207,0.0547549188002617
"3944",-0.0911358467521361,0.187696035049049
"3945",-0.169614601744036,0.0317871642598201
"3946",-0.12621879771113,0.0574804944202858
"3947",-0.182142943044573,0.0129868034872298
"3948",-0.120650733983655,0.0750166710389338
"3949",-0.108304630295038,0.114450180629875
"3950",-0.105043516823837,0.0938175222995454
"3951",-0.0761187748731352,0.114010385882439
"3952",-0.0801179462029457,0.128089890158959
"3953",-0.0478049825433143,0.175851184703047
"3954",-0.106803981063155,0.17793701181856
"3955",-0.0686248126937773,0.0910378826573242
"3956",-0.00172839871717499,0.149854133019743
"3957",-0.108406755328122,0.0933931704608462
"3958",-0.133507472145343,0.0447148609615699
"3959",-0.0905861644079926,0.114185012977521
"3960",-0.163540321842981,0.0905027808037422
"3961",-0.169038549648856,0.0239116272205826
"3962",-0.141972283466062,0.0617266716679601
"3963",-0.0978996786917553,0.0715477699154062
"3964",-0.096708564081494,0.0969985365035178
"3965",-0.100626880658943,0.129930146371252
"3966",-0.0586704090499877,0.144605222416706
"3967",-0.127948726318299,0.0713271301133353
"3968",-0.115490086316027,0.0828230734528381
"3969",-0.119693155986419,0.0825525405790915
"3970",-0.198499400934459,-0.00274796221004515
"3971",-0.136219339382816,0.0573274250613055
"3972",-0.210530071232353,0.0257313263124035
"3973",-0.110329151574333,0.0774360236614744
"3974",-0.0758607229465744,0.111084189383562
"3975",-0.131788985756286,0.0693363625199485
"3976",-0.101662449260308,0.12192391516802
"3977",-0.0850681049960876,0.120693035133007
"3978",-0.132667386627984,0.0786196272011401
"3979",-0.14023137309927,0.0617199637432053
"3980",-0.130714905446206,0.0379597049999674
"3981",-0.136209249983803,0.0379926280801199
"3982",-0.157847394403784,0.0390509241476065
"3983",-0.111605655411844,0.0720871981585199
"3984",-0.0949824834590527,0.091224555728887
"3985",-0.0956619965002649,0.0861056138860394
"3986",-0.0968619639801736,0.053375197160724
"3987",-0.113749151829315,0.0372698190104597
"3988",-0.16195734551688,0.043910359264145
"3989",-0.0934462388112898,0.110135903186333
"3990",-0.104171119821271,0.160864445513142
"3991",-0.17459556620819,0.0858176447717521
"3992",-0.156422009984039,0.108664401433266
"3993",-0.161131074002595,0.112230454613215
"3994",-0.106949052597846,0.130286194346976
"3995",-0.0718338725315805,0.135007241070127
"3996",-0.148605338071627,0.0558426222714094
"3997",-0.0987328373935784,0.115296635450176
"3998",-0.110233904299322,0.072975568316886
"3999",-0.0989265448415462,0.0941921559865739
"4000",-0.0756369401381741,0.135521527697661
"4001",-0.169710929218476,0.0822165177484856
"4002",-0.0729335881931047,0.174797323501954
"4003",-0.121184574179721,0.0458984290201179
"4004",-0.0511472574806749,0.192210191358857
"4005",0.0466377238317762,0.276745469130922
"4006",-0.0863348316526889,0.119435893108894
"4007",-0.0853018923715037,0.140803986647814
"4008",-0.186306548361275,0.0611757390143221
"4009",-0.0371963630061085,0.211384239946747
"4010",-0.110143310772015,0.142719003108901
"4011",-0.149772218977226,0.0661489113238438
"4012",-0.0652647515361026,0.112382684646264
"4013",-0.0747151608572539,0.130581448331064
"4014",-0.11170604777194,0.132074597329188
"4015",-0.147022907297147,0.0678283437818124
"4016",-0.134534031553761,0.0693213358615015
"4017",-0.12660289517965,0.0823105483953266
"4018",-0.0479696532311914,0.153292538135112
"4019",-0.17978856287169,0.0184237304395088
"4020",-0.128953518920477,0.0314309611190274
"4021",-0.115566929919079,0.0932570285668524
"4022",-0.0997485473384902,0.0908645381766079
"4023",-0.0953740230706347,0.129920260883949
"4024",-0.110593754485129,0.168709757463926
"4025",-0.181576717297902,0.0174234337986365
"4026",-0.202276309130588,0.035465907427916
"4027",-0.135904349944351,0.156408190838183
"4028",-0.0704317321653113,0.218242102469373
"4029",-0.115555554186337,0.130083638261287
"4030",-0.137817458485311,0.0709354189869588
"4031",-0.15202660964343,0.0584560463412709
"4032",-0.0723722803653815,0.100320566027589
"4033",-0.133212908410741,0.0759766033892221
"4034",-0.0984196293695837,0.129756674784118
"4035",-0.0797456204272661,0.11967174517143
"4036",-0.112861826550593,0.128171373655996
"4037",-0.146052494329123,0.0279395157607845
"4038",-0.144617725045365,0.0526100508737449
"4039",-0.134220024414637,0.115555326105279
"4040",-0.196534743401285,-0.0114145467772352
"4041",-0.215785726045179,0.00439593380747085
"4042",-0.211449359247146,-0.00838670967199517
"4043",-0.151301086634863,0.120411335759869
"4044",-0.0912645576755654,0.108946201214233
"4045",-0.0824664984703042,0.102687170948822
"4046",-0.163989854435664,0.0486744773329299
"4047",-0.17663473208959,0.0302036607515028
"4048",-0.156326542678039,0.0444163552142676
"4049",-0.157796924071203,0.0441472232996682
"4050",-0.173636278901229,0.0305798764303335
"4051",-0.0847220039276541,0.0641311886014634
"4052",-0.131188463908824,0.0573906957349727
"4053",-0.160999139315188,0.0556089126937879
"4054",-0.146658875695277,0.0330815133582884
"4055",-0.119582625947194,0.100138853851896
"4056",-0.155910834690514,0.0527823721205723
"4057",-0.120428736946005,0.097215965882083
"4058",-0.0396849724809707,0.214776656158376
"4059",-0.0955416499497188,0.124772526660871
"4060",-0.0673416180867169,0.15070316599846
"4061",-0.150239029526155,0.0695806433432965
"4062",-0.156959771512963,0.0412953255858318
"4063",-0.115665609399437,0.0540145966202502
"4064",-0.163598715349186,0.0581008908027419
"4065",-0.240675169076208,-0.0288342664941364
"4066",-0.0372162124307558,0.204679616614384
"4067",-0.074351547855424,0.124194850450693
"4068",-0.105413535639899,0.0562935228791729
"4069",-0.101570577199115,0.086390353926915
"4070",-0.0842043924756355,0.0623369704609766
"4071",-0.0771052061676359,0.0867864841806143
"4072",-0.180927724475744,-0.0137026093564027
"4073",-0.0690578393523082,0.0939831298849585
"4074",-0.0905942544190254,0.0980567271472398
"4075",-0.0687611484190877,0.109801011284045
"4076",-0.0033848447134509,0.170563103297594
"4077",-0.026110313310505,0.220138416709352
"4078",-0.0866782816124044,0.094268178390285
"4079",-0.212836735401424,-0.0299660850945422
"4080",-0.143987443976208,0.089072362987032
"4081",-0.153131904047909,0.0324075961610474
"4082",-0.0935566021989198,0.123379597087547
"4083",-0.161901147508461,0.0531144351368561
"4084",-0.0365584575939024,0.196467732909331
"4085",-0.198401671900972,0.0452300787998073
"4086",-0.181022108455192,0.0618830392495378
"4087",-0.0920922814644395,0.0997895842949614
"4088",-0.119130575095203,0.0626949541309861
"4089",-0.119157090084984,0.146863265297518
"4090",-0.0402347297158393,0.1759386512583
"4091",-0.186926268329757,0.0219396588514149
"4092",-0.123017507879854,0.0501389472042591
"4093",-0.0115963939701322,0.300097865214812
"4094",-0.0232280107677118,0.238448992625735
"4095",-0.0961212025984952,0.230251313377616
"4096",-0.0237802466492293,0.180787954788594
"4097",-0.0826371606949508,0.177640338019904
"4098",-0.160397834528703,0.0692050745804886
"4099",-0.238905209775122,0.106079611244507
"4100",-0.0381282145117705,0.17294749990605
"4101",-0.155057246493581,0.0342097356097943
"4102",-0.0891416090410516,0.0845605074324552
"4103",-0.0628581053374255,0.177577178197136
"4104",-0.109477693103293,0.111961018326562
"4105",-0.0165383298862625,0.340457729926688
"4106",-0.0492097937937212,0.159686379556324
"4107",-0.110023547976138,0.110068978123987
"4108",-0.146837797838132,0.0256586097700213
"4109",-0.0862190445802061,0.0930011888993474
"4110",-0.136567876885718,0.097023689779467
"4111",-0.13395373069339,0.126348550057364
"4112",-0.0707725379210523,0.13178049668999
"4113",-0.112672564769527,0.0978147117764634
"4114",-0.13942969903727,0.138295983172384
"4115",-0.0935633924461158,0.126298935528674
"4116",-0.0481608416275918,0.183111632462238
"4117",-0.0445476102214803,0.179459977822547
"4118",-0.0889560029796208,0.185405885079223
"4119",-0.120746386743475,0.106359903849855
"4120",-0.140940155248076,0.0861302509416005
"4121",-0.202451998486357,0.0114561874185233
"4122",-0.125751343927857,0.12649511205158
"4123",-0.104166315273145,0.109679501039664
"4124",-0.129212327866507,0.125466197585879
"4125",-0.145076825631363,0.0797780320007272
"4126",-0.0696259046648181,0.250215252791214
"4127",-0.132414880838189,0.0362018518405241
"4128",-0.106886150201782,0.14994268373213
"4129",-0.117159027751381,0.136098244519096
"4130",-0.0272047053419423,0.192078064751267
"4131",-0.0100060602577319,0.203373160212159
"4132",-0.0487441520141455,0.164720192133611
"4133",-0.115250310627157,0.121134014616916
"4134",-0.0709282446931409,0.103136516264824
"4135",-0.100288097323535,0.089086164300894
"4136",-0.13606548187616,0.0315938612938971
"4137",-0.0199604469724431,0.184703077041425
"4138",-0.185835240081901,-0.00656965405076177
"4139",-0.0986613002790865,0.0863351444521776
"4140",-0.0996673037467206,0.10289091650687
"4141",-0.108448052179285,0.0665831272194296
"4142",-0.127698768936403,0.0968461668339945
"4143",-0.195716027523459,0.0373722653509517
"4144",-0.119958680251461,0.0635837780487577
"4145",-0.0982805172538434,0.136352296398668
"4146",-0.118713873188689,0.0685672985374304
"4147",-0.142952638229622,0.0973061809662662
"4148",-0.121967682224039,0.0773218637244112
"4149",-0.0810563698608424,0.112971614768037
"4150",-0.0947388584093035,0.192021898417111
"4151",-0.0923343150038488,0.139303881056232
"4152",-0.1374504378278,0.0765665365125579
"4153",-0.106611780873762,0.0835737857497303
"4154",-0.174066002715167,0.058417629612396
"4155",-0.201901344420992,0.0343001591705187
"4156",-0.131679685019668,0.149017125981841
"4157",-0.115814412747647,0.12748853540498
"4158",-0.148941416516974,0.0263728351758268
"4159",-0.0962379298812341,0.0932775760772133
"4160",-0.108242150102932,0.102252704082856
"4161",-0.121591759185856,0.0711677783090952
"4162",-0.121508211949676,0.0956937001312947
"4163",-0.0950171725200085,0.0719992881848827
"4164",-0.135674041190098,0.084363487081487
"4165",-0.0565591654000889,0.14599978804284
"4166",-0.0712924512461987,0.100564484505442
"4167",-0.0977218683253524,0.116816695880576
"4168",-0.111565943332995,0.107622869205169
"4169",-0.12692429480182,0.241106389055483
"4170",-0.0755089179274233,0.14987587058944
"4171",-0.110341360014092,0.0644929336095511
"4172",-0.072635203857478,0.130742539069804
"4173",-0.142976836699535,0.0245042320496306
"4174",-0.150812619992946,0.0710958438933264
"4175",-0.0882379035200286,0.176462652251012
"4176",-0.0368165200030037,0.18463093202371
"4177",-0.146469607145928,0.0915813744458436
"4178",-0.0911520652686729,0.0935737117736284
"4179",-0.10085633389109,0.0807213813102949
"4180",-0.0930069397158672,0.168981429015048
"4181",-0.115932292860779,0.121444232482016
"4182",-0.113469114532889,0.103461068692346
"4183",-0.0558818093643713,0.180993363192907
"4184",-0.0155282051383333,0.241264475510703
"4185",-0.110192382455186,0.144918096442427
"4186",-0.100607748376985,0.198789717452726
"4187",-0.0526422109292803,0.192964761265838
"4188",-0.16709454068313,-0.000649017741527492
"4189",-0.0531181699187734,0.181769706621894
"4190",0.00038406772338733,0.199166099870213
"4191",-0.135237301063092,0.0835098068786705
"4192",-0.0681611973158464,0.128091286250329
"4193",-0.0702711778352048,0.0984608825879664
"4194",-0.0316977883418925,0.207598466599135
"4195",-0.100641148554643,0.112830799707223
"4196",-0.188387449716859,-0.00114841985689897
"4197",-0.155069260134725,0.0840901365060115
"4198",-0.119742818974874,0.0715978419610385
"4199",-0.0794663128016585,0.112158413070025
"4200",-0.166165494832043,0.0260903248352038
"4201",-0.127317685557526,0.0870116018390142
"4202",-0.146512676109569,0.0665657598847002
"4203",-0.13874339582234,0.021304113404828
"4204",-0.0813302440110657,0.122609607808152
"4205",-0.0883606705177025,0.201090443500017
"4206",-0.127155739562949,0.0808994337769819
"4207",-0.139755605147365,0.0867826340859678
"4208",-0.0496927241688993,0.191422710248331
"4209",-0.0609397138145043,0.202598048779141
"4210",-0.0580314407429042,0.120583055743701
"4211",-0.146518252747576,0.0501711943794611
"4212",-0.0554071092104717,0.188871852046488
"4213",-0.093795217102525,0.15645276489391
"4214",-0.142113879236455,0.049854194085108
"4215",-0.108750305573064,0.113143972308939
"4216",-0.16282870651969,0.0404802449473002
"4217",-0.0559969850608053,0.245797134904914
"4218",-0.151049851310322,0.0540875625465454
"4219",-0.096140286231309,0.120839945559687
"4220",-0.144043310881246,0.0507978272256628
"4221",-0.150727768256876,0.0485372619370923
"4222",-0.113047058730147,0.0820956841091552
"4223",-0.155947891736061,0.0431510173911876
"4224",-0.148097845918866,0.0624652524117548
"4225",-0.111433869328309,0.0738626744677207
"4226",-0.082809334340664,0.121904443974274
"4227",-0.136225002203196,0.0337792682028493
"4228",-0.136799048888108,0.0539124315747457
"4229",-0.113531027970277,0.0544688536967372
"4230",-0.13848810832344,0.0613282746217452
"4231",-0.125462273225273,0.0844799054402898
"4232",-0.0810708296121796,0.0880724288455999
"4233",-0.121635244198601,0.0866128610463477
"4234",-0.101655345110109,0.103177909293791
"4235",-0.113533852014109,0.0921779015837145
"4236",-0.207460143433094,0.032948230647676
"4237",-0.126921953351486,0.0974186057957605
"4238",-0.1978871979143,0.0377499862276465
"4239",-0.0797462053851324,0.167515039663384
"4240",-0.174621610640477,0.0345901757146771
"4241",-0.158737936337921,0.0997114846305326
"4242",-0.0330695891038491,0.170220752994296
"4243",-0.158292875061281,0.0368537549461569
"4244",-0.0420883575738561,0.115742883397256
"4245",-0.134097644994879,0.0986225196805901
"4246",-0.17609989334791,0.0572177231407411
"4247",-0.108833287456069,0.130547327559088
"4248",-0.11323967745396,0.0487851075242399
"4249",-0.061127988755611,0.125576137688324
"4250",-0.0588905833177078,0.0893855734832397
"4251",-0.10765656652843,0.0486276836695229
"4252",-0.0569374186550222,0.15709587039096
"4253",-0.119743805503425,0.073688721217829
"4254",-0.0747821959428284,0.0985248128154644
"4255",-0.138336105534441,0.0775733368136777
"4256",-0.0679806882415353,0.104786402674347
"4257",-0.110104089008386,0.0804580051604542
"4258",-0.0899285090214752,0.103178504643745
"4259",-0.117518754222768,0.0681003491451249
"4260",-0.111713316087425,0.0998371365258963
"4261",-0.117122302195703,0.0938813392115581
"4262",-0.137946072430677,0.108428633398514
"4263",0.102359002998609,0.382748172298615
"4264",-0.178218692240894,0.00401825071028806
"4265",-0.0676440439925567,0.16041070096683
"4266",-0.109701100842888,0.13103780120258
"4267",-0.181995692461703,0.0786260887224086
"4268",-0.134119991911698,0.0582173504315927
"4269",-0.113551110864913,0.0704916131063449
"4270",-0.135659951455951,0.0369502580353187
"4271",-0.0750590434999272,0.145798849449694
"4272",-0.247299191767777,0.000247697094523457
"4273",-0.0919024901886472,0.115214675124748
"4274",-0.0104338891429831,0.308542851124263
"4275",-0.086262465264253,0.148184040002367
"4276",-0.0547345556639025,0.230536565414779
"4277",-0.312344863781743,-0.0536139763797069
"4278",-0.077982534365051,0.220864445709312
"4279",-0.151379356707759,0.0230493197131945
"4280",-0.121201389330504,0.0800174503973585
"4281",-0.149184720568567,0.0617783328443834
"4282",-0.170819974074028,0.151438654008226
"4283",-0.154772793416561,0.094469700174466
"4284",-0.178180014535745,0.0411558089737568
"4285",-0.17024459106327,0.000533070169207263
"4286",-0.175675490475099,0.0607107361374227
"4287",-0.182740653408493,0.0213490767837214
"4288",-0.0753477794875009,0.179376927947214
"4289",-0.132530217326194,0.0683401976327458
"4290",-0.187907250295694,0.051447678848042
"4291",-0.140828522318255,0.12911014050292
"4292",-0.212882914011525,0.0147971685269022
"4293",-0.158151260108689,0.0284935259040989
"4294",-0.124777645193289,0.101734247868493
"4295",-0.164459227157499,0.0544640212937596
"4296",-0.199645474323034,0.0602110894003406
"4297",-0.148840941318397,0.152252540140628
"4298",-0.124890934930267,0.0720810711630145
"4299",-0.113630674690619,0.115865522738826
"4300",-0.1218093321084,0.143028261080241
"4301",-0.091871863460534,0.172652777656592
"4302",-0.0820954518743811,0.113166121710877
"4303",-0.149490068461862,0.0793429641584677
"4304",-0.249851040688213,0.0152602104570081
"4305",-0.111467946361759,0.100307557244943
"4306",-0.115599723750178,0.0854582929867672
"4307",-0.148444774033463,0.111954054590331
"4308",-0.121453979509407,0.146517038516126
"4309",-0.132225696549736,0.106807769356123
"4310",-0.0835393583492381,0.12085346005573
"4311",-0.168604248509224,0.111525457847049
"4312",-0.146182976702355,0.114577776352925
"4313",-0.0939079976775632,0.110873929013505
"4314",-0.0954204400884895,0.102064647119466
"4315",-0.104502448494307,0.103042252462614
"4316",-0.0783733613873581,0.139861938587811
"4317",-0.0882644248581432,0.123009761372539
"4318",-0.0838408068747897,0.0873312266066974
"4319",-0.103631862532621,0.105246467904383
"4320",-0.129000315896932,0.0835729664700356
"4321",-0.166241641756028,0.0231693843780567
"4322",-0.159608816871731,0.0657772277728068
"4323",-0.187443720621049,0.0643427038225239
"4324",-0.122137101834556,0.0686149093691172
"4325",-0.107843311496363,0.0912146808657336
"4326",-0.119987707592112,0.118741183508787
"4327",-0.118216393700252,0.129150252943081
"4328",-0.0828841034026694,0.120426631402678
"4329",-0.153900287504316,0.0824237088425912
"4330",-0.0563480121130735,0.142599441516074
"4331",-0.125295017212397,0.0955552935250471
"4332",-0.219419746250833,0.0197709988942255
"4333",-0.0650813051522319,0.240171491037691
"4334",-0.132253943135007,0.0944755743777908
"4335",-0.127274991562795,0.0764829164241636
"4336",-0.160061156634477,0.0508573600247337
"4337",-0.193857691391123,0.0270515804857782
"4338",-0.224004757162711,0.0151880036533169
"4339",-0.104324439219402,0.112568028929065
"4340",-0.0256194287033401,0.307082823787419
"4341",-0.126570216687128,0.054299510106257
"4342",-0.176087310692724,0.0212749019636407
"4343",-0.0926058918294434,0.0805963831860413
"4344",-0.136045980102196,0.0379034245921283
"4345",-0.115738571033474,0.0705778358882867
"4346",-0.136916207015864,0.0276785068749662
"4347",-0.0535040209988009,0.13644317126296
"4348",-0.0845325690393095,0.0929475475779484
"4349",-0.0627369486300819,0.1151959717746
"4350",-0.120532646599572,0.0918141537844595
"4351",-0.0434894279210687,0.134431753860253
"4352",-0.133436614834175,0.164165950384914
"4353",-0.133278276307694,0.0869216658487272
"4354",-0.200628779644214,0.0766290057625064
"4355",-0.157233017512026,0.084723879291155
"4356",-0.165329664634839,0.054582918592593
"4357",-0.130820027460129,0.136190020163476
"4358",-0.106242550802198,0.111679395963036
"4359",-0.11255546274888,0.137240303597983
"4360",-0.0863674016830789,0.137728318300576
"4361",-0.109840684240884,0.0907706577805154
"4362",-0.156985534663745,0.055702708772694
"4363",-0.184172743944383,0.0473990276288722
"4364",-0.100148623365472,0.152973324603755
"4365",-0.120429676945873,0.0962351467582623
"4366",-0.171785490779632,0.0617964828096296
"4367",-0.0412411515404974,0.239277510682489
"4368",-0.113347884550522,0.154881680740554
"4369",-0.0809791190590104,0.307769159566536
"4370",-0.145468488648481,0.14207544522614
"4371",0.0443054166020828,0.358108146626378
"4372",-0.216548435518313,-0.00282970815971749
"4373",-0.102313039423987,0.11403191977195
"4374",-0.228838650633771,-0.0112527233678642
"4375",-0.122162819699216,0.0781184574814662
"4376",-0.177676906589126,0.038193804099565
"4377",-0.110706872954753,0.120753488538282
"4378",-0.0796330908991345,0.10910994858198
"4379",-0.182486853930612,0.0597701154548559
"4380",-0.0713747172683623,0.161926996981458
"4381",-0.0939091244811668,0.124946777628882
"4382",-0.228351091785737,-0.00971564085991457
"4383",-0.12903744493423,0.0688091488848614
"4384",-0.0869191680037209,0.136710929829231
"4385",-0.139477047534311,0.0753448847076708
"4386",-0.107341000647703,0.09670788256915
"4387",-0.108881339079013,0.118563180565867
"4388",-0.131767894591608,0.1186272020963
"4389",-0.20986326326621,-0.0185268530318227
"4390",-0.0587877108480686,0.144034839780268
"4391",-0.149240655104894,0.135800199254445
"4392",-0.200764335111514,-0.000710154247169634
"4393",-0.152829733218113,0.0594606830142176
"4394",-0.0781226070865683,0.151183823435254
"4395",-0.17805907360112,0.0326254920952377
"4396",-0.0530165986861107,0.133946991632904
"4397",-0.186918273023168,0.0387218371514326
"4398",-0.144182921663755,0.0866900504420536
"4399",-0.158818025875495,0.0971151779598033
"4400",-0.114394733320286,0.129977044733374
"4401",-0.0769160848928938,0.174512041688585
"4402",-0.116130507479304,0.0894307228543432
"4403",-0.0877246848171147,0.133982898567596
"4404",-0.11410178561545,0.128271992250563
"4405",-0.0770421343043907,0.142273169565615
"4406",-0.102766096377239,0.107897057995994
"4407",-0.0502209612295307,0.142293397589451
"4408",-0.0969666521155832,0.118719803145483
"4409",-0.0664505283434589,0.148541771290545
"4410",-0.00980492012339333,0.178727876975603
"4411",-0.00430363389235789,0.180057098965158
"4412",-0.189270719985746,0.0316734580423755
"4413",-0.237707725075042,-0.00887848685915722
"4414",-0.224493090454263,-0.0199167814460711
"4415",-0.176807976884095,0.0262562304617086
"4416",-0.166763037408246,0.0795829774010577
"4417",-0.134091248902279,0.0746495959384092
"4418",-0.0855531292780004,0.130473449599363
"4419",-0.155174067598747,0.0802519920758175
"4420",-0.131356518009619,0.10263369464711
"4421",-0.156590562552654,0.0631848123889205
"4422",-0.222918522234388,-0.0189367920862941
"4423",-0.0517141910386471,0.154966387501625
"4424",-0.155819469759812,0.0425672579166693
"4425",-0.167634122818539,0.0600625682325379
"4426",-0.152791618691315,0.0716506335416288
"4427",-0.180336256863845,0.0422973653892163
"4428",-0.0915448886980342,0.122486538426892
"4429",-0.167281376169723,0.0423425222897334
"4430",-0.124522698022046,0.0776385720246424
"4431",-0.223045037672601,0.0167439758863774
"4432",-0.119456099097956,0.0792725577902852
"4433",-0.173915052585233,0.0860839055183788
"4434",-0.137683183493743,0.096116092497469
"4435",-0.155926823498373,0.0700912993023251
"4436",-0.137497167286177,0.095369183879575
"4437",-0.0756293017271959,0.117698940226448
"4438",-0.152946504100081,0.0548770364993217
"4439",-0.158747162968623,0.0236284267290855
"4440",-0.167175298542469,0.0476631303098792
"4441",-0.124027834603505,0.0692796930199044
"4442",-0.140419333833034,0.0827873175083418
"4443",-0.060228224396887,0.134375178177239
"4444",-0.162467686724073,0.0665069656907665
"4445",-0.102559721615093,0.101180384145378
"4446",-0.0746916635576318,0.140685449725114
"4447",-0.070507234529415,0.12707028178755
"4448",-0.140463755139549,0.0805608524511842
"4449",-0.121470851819072,0.0947211754856874
"4450",-0.10019236004746,0.13742583005462
"4451",-0.0747339827633122,0.113909991767371
"4452",-0.14836795401194,0.0668375005278896
"4453",-0.131609096932591,0.0831539115478775
"4454",-0.03307034316331,0.167000950798349
