"","2.5%","97.5%"
"14207",-0.126938589013467,0.145151365704464
"14208",-0.0828172048031193,0.196080080742754
"14209",-0.190704077261338,0.107094878176172
"14210",-0.0924031535008006,0.162791793125641
"14211",-0.134268706249137,0.129683373172497
"14212",-0.197279960332816,0.0739334834932898
"14213",-0.16273055904618,0.124479022743007
"14214",-0.0931604603962986,0.153532771542775
"14215",-0.172701021742249,0.0667763972963743
"14216",-0.222209314806769,0.0804237322470236
"14217",-0.205799035132344,0.0329286764705146
"14218",-0.205353379047224,0.138209318218474
"14219",-0.114558695836143,0.121522324927311
"14220",-0.176367666580191,0.0857639758776669
"14221",-0.0579095672048027,0.212725179609538
"14222",-0.134071799541537,0.147229561944399
"14223",-0.165592784420579,0.087884070981067
"14224",-0.131520643670953,0.171529469856046
"14225",-0.136177850005963,0.141321376662503
"14226",-0.072285652966064,0.199910965766037
"14227",-0.0911752235365756,0.203091607792516
"14228",-0.0611071472328492,0.17378029427735
"14229",-0.0615943664454874,0.168837487068776
"14230",-0.122210981455029,0.143999910165288
"14231",-0.15646021937806,0.0762107682472903
"14232",-0.141860023595199,0.0977242685617778
"14233",-0.143492312386056,0.122695080814803
"14234",-0.179796815708355,0.123004232834371
"14235",-0.184087408441206,0.0997336813953865
"14236",-0.0927226488663688,0.130032515693076
"14237",-0.236189942294891,0.116483753563786
"14238",-0.151976348609188,0.138962173685145
"14239",-0.167481351122981,0.0735668199874059
"14240",-0.129765319196988,0.0886361010069737
"14241",-0.217767043783687,0.0479349316414226
"14242",-0.162544374898351,0.131350617785971
"14243",-0.165668953070804,0.133011176515705
"14244",-0.143419901276642,0.149137263795466
"14245",-0.141414202629137,0.114765181905548
"14246",-0.0645435326657361,0.22300552957607
"14247",-0.171673012960725,0.0727525926195576
"14248",-0.224261539837181,0.0987146292843847
"14249",-0.143866643996507,0.14215213706634
"14250",-0.0748504358872424,0.207070641458244
"14251",-0.111016542518742,0.169223825050088
"14252",-0.13280923950001,0.126424596617268
"14253",-0.0604994758090128,0.249100049843081
"14254",-0.123556183024249,0.14961417812666
"14255",-0.0881195089699689,0.168818919250588
"14256",-0.145463032506333,0.124798821637397
"14257",-0.197471427844788,0.0793481562482512
"14258",-0.217336643277027,0.0575754292966311
"14259",-0.177069248118311,0.0933811906177898
"14260",-0.195358614829117,0.0594611465945872
"14261",-0.195104403846832,0.0752245337190044
"14262",-0.102459778066489,0.203636566323516
"14263",-0.110647989110633,0.137782683862814
"14264",-0.0423209399731887,0.224921775571257
"14265",-0.162963462900777,0.0716754852796696
"14266",-0.186016489122953,0.124979242361399
"14267",-0.199230956244109,0.0807340570000603
"14268",-0.1615027218336,0.142983863476312
"14269",-0.159064268440302,0.140832868030892
"14270",-0.13900896137249,0.158891321840378
"14271",-0.0975270079339082,0.143668866144048
"14272",-0.162891183894447,0.138852591546998
"14273",-0.00185139232005241,0.274037670517691
"14274",-0.158565019470903,0.122774328765482
"14275",-0.213812943343745,0.112209686775153
"14276",-0.141406555877526,0.16482449254833
"14277",-0.148305241512261,0.155353539220091
"14278",-0.155338210201949,0.170362416745258
"14279",-0.134053034888146,0.147617815375719
"14280",-0.149746086301598,0.114242929014739
"14281",-0.129708369550004,0.105465353580504
"14282",-0.21116114772379,0.097528764664654
"14283",-0.141855592541974,0.148988183345667
"14284",-0.166776218599986,0.11775938403655
"14285",-0.131924644282574,0.132303680171404
"14286",-0.111756048390042,0.104414179604684
"14287",-0.152052846258216,0.0843054978751811
"14288",-0.151945491929584,0.0874841289281713
"14289",-0.146377506498303,0.0781793410998744
"14290",-0.184805239804112,0.171658112394449
"14291",-0.109338026979619,0.182490775665373
"14292",-0.201609506480007,0.0914893495835959
"14293",-0.212562733921622,0.0953813679631585
"14294",-0.202704450719227,0.0744102986387686
"14295",-0.14103957385408,0.100139216641438
"14296",-0.168149744839836,0.0658417340902827
"14297",-0.159679921250095,0.0956272462189504
"14298",-0.159267957882376,0.0833959607907025
"14299",-0.12914441565703,0.151853753015437
"14300",-0.177711851735104,0.115138583209767
"14301",-0.16916209066506,0.113907555983503
"14302",-0.110342132044278,0.113591324408909
"14303",-0.135894500555062,0.160207635261513
"14304",-0.0586217367317017,0.159400775139758
"14305",-0.248730661285793,0.00684457081579828
"14306",-0.107933531868572,0.208621773187645
"14307",-0.0925445560555857,0.164743295629085
"14308",-0.177841414246501,0.0562414605205246
"14309",-0.12992141559312,0.149406630002107
"14310",-0.135119247251846,0.16804728662249
"14311",-0.186219312748547,0.0793098548334416
"14312",-0.135316566368098,0.105256449057697
"14313",-0.170790897165114,0.0275687899262082
"14314",-0.186563412515343,0.0828969560498903
"14315",-0.139085172326358,0.15340281469718
"14316",-0.159714436562304,0.0866157664525925
"14317",-0.179698225265183,0.117584285321872
"14318",-0.113180391045176,0.121044825598778
"14319",-0.13557524050957,0.157693703954534
"14320",-0.227111444097534,0.0825422138108192
"14321",-0.0245018095851319,0.239168119005643
"14322",-0.0498963694849628,0.265184148353861
"14323",-0.0256923363402508,0.261356972621404
"14324",-0.139494230586513,0.152321398249005
"14325",-0.115181957781692,0.190975585089072
"14326",-0.215838585462052,0.0947966184911065
"14327",-0.123679637191589,0.176692870016227
"14328",-0.136829699616218,0.192876734051454
"14329",-0.1427141540573,0.151449354475107
"14330",-0.119480613375268,0.217597283050434
"14331",-0.186683927566161,0.155463566714357
"14332",-0.226507810710887,0.14135909279602
"14333",-0.242637340785784,0.0898429348053072
"14334",-0.260344352544417,0.0335244754635778
"14335",-0.197654687144637,0.115477871446028
"14336",-0.132353956658981,0.21745133478589
"14337",-0.158537584998256,0.243180058690993
"14338",-0.178152834699427,0.207934454727829
"14339",-0.181806069071035,0.178542457617869
"14340",-0.25399506203646,0.0492598285368155
"14341",-0.249237011913827,0.102124162512116
"14342",-0.215256303737147,0.0949015526196213
"14343",-0.166600270396144,0.204813248966547
"14344",-0.130831150776435,0.206029438727934
"14345",-0.149967065597575,0.209218039065396
"14346",-0.175692791595453,0.183239541931749
"14347",-0.0842363628384169,0.235236179864045
"14348",-0.171463190232276,0.131863352989965
"14349",-0.093323963646106,0.245981076277349
"14350",-0.167170080920213,0.120690048744661
"14351",-0.195773495221661,0.097891290603477
"14352",-0.227854804155554,0.138378539773676
"14353",-0.133352493487186,0.189508974637627
"14354",-0.214941852586455,0.094288358770334
"14355",-0.250709588439908,0.0885701788330588
"14356",-0.210242990013807,0.153089281342701
"14357",-0.108418125530697,0.251227662423673
"14358",-0.168978932714384,0.152481558543628
"14359",-0.104226319955252,0.21130864324142
"14360",-0.159393785818577,0.134755395012409
"14361",-0.24338580597323,0.07590147946992
"14362",-0.117480637896444,0.27159438141787
"14363",-0.120304936442195,0.299989195936542
"14364",0.0152535452264668,0.380500546992575
"14365",-0.187378063688053,0.181424196469093
"14366",-0.107690743096863,0.152496296635105
"14367",-0.0851747473418696,0.194497594288711
"14368",-0.151993314948505,0.100553430816186
"14369",-0.147117014594084,0.131305515433819
"14370",-0.129149470226394,0.157781191242508
"14371",-0.135032545509032,0.099979255014397
"14372",-0.120513418266746,0.177598096534204
"14373",-0.136791816623769,0.10467925136847
"14374",-0.0570301573769207,0.207203012125845
"14375",-0.119707726461536,0.116217173621227
"14376",-0.168548611293462,0.129678744672408
"14377",-0.158248806039437,0.103716916607269
"14378",-0.0913983029400892,0.13863270598411
"14379",-0.277772376283801,-0.01635448320794
"14380",-0.195435406938723,0.0633921340507482
"14381",-0.122196699726939,0.163859574420527
"14382",-0.11453759314993,0.175478270161783
"14383",-0.17634632339614,0.123379993410125
"14384",-0.0856792942851347,0.132819361408544
"14385",-0.207425246841399,0.0728124845890379
"14386",-0.0290602422465726,0.211060259354297
"14387",-0.110298144743832,0.151003538794068
"14388",-0.165966272129834,0.133271622977502
"14389",-0.030455022276951,0.259722386268171
"14390",-0.118195521625304,0.110161638181421
"14391",-0.139282876378876,0.0985093020009578
"14392",-0.1300039099756,0.144673879817005
"14393",-0.151529677225871,0.107954714587652
"14394",-0.137141145963809,0.110290831519257
"14395",-0.146966808606054,0.0855864618020709
"14396",-0.207746695331386,0.0666649642347199
"14397",-0.159214777585978,0.0929454171221686
"14398",-0.122782216622926,0.111919339964454
"14399",-0.182966974387744,0.0822130979094499
"14400",-0.102149873208838,0.181372470359392
"14401",-0.142996344895659,0.110007167669098
"14402",-0.10978993344777,0.142078912591841
"14403",-0.178422178731884,0.0823481514710582
"14404",-0.181589545543811,0.078901904994426
"14405",-0.220953685959989,0.00968421369368128
"14406",-0.186100121716143,0.0824269904015157
"14407",-0.11038563939412,0.159646057863147
"14408",-0.156918291775471,0.140585077417194
"14409",-0.107986996217031,0.177625584716264
"14410",-0.138323658777215,0.0957831993319966
"14411",-0.106762587449435,0.143026812752053
"14412",-0.165474555394971,0.0802239713388646
"14413",-0.0808675472154583,0.178490313674469
"14414",-0.196975097888819,0.0498244225453083
"14415",-0.197931505710434,0.0561262509024714
"14416",-0.211928725758902,0.0367997153145659
"14417",-0.189096378781807,0.0769531006614455
"14418",-0.174762087001254,0.0900079829629621
"14419",-0.176011365504797,0.0979455043248286
"14420",-0.140699525750416,0.143791655495026
"14421",-0.138486982705915,0.0824926908595423
"14422",-0.188249668855427,0.0539671645084099
"14423",-0.181228553054872,0.109026345341198
"14424",-0.218912802040666,0.082925603287556
"14425",-0.177703196092224,0.0746337197094559
"14426",-0.0907867987525982,0.201785614337559
"14427",-0.113175474450136,0.161652899348989
"14428",-0.0861873608332369,0.197663262043292
"14429",-0.145164238741279,0.11828219347829
"14430",-0.070934628431014,0.221975404697639
"14431",-0.115360498158122,0.133703840792825
"14432",-0.13253244400064,0.135890240529199
"14433",-0.142642024222711,0.137549036774101
"14434",-0.150210092864123,0.0898847953665677
"14435",-0.121687923150856,0.213802889391872
"14436",-0.127811376260868,0.144942151125875
"14437",-0.164643207448147,0.0910543349682471
"14438",-0.167159433929111,0.14222728458992
"14439",-0.272961274258091,0.0198437065076193
"14440",-0.186042518164511,0.0692457537425799
"14441",-0.158874467271804,0.0638048756075262
"14442",-0.0936948140721395,0.185092889140169
"14443",-0.181684469860089,0.0730520227124221
"14444",-0.0279365100600035,0.280077048175475
"14445",-0.12995310774288,0.111740823893046
"14446",-0.237309934973108,0.0753774969352494
"14447",-0.0868082765563869,0.14382939978938
"14448",-0.0692963211917663,0.170141879755082
"14449",-0.149301150994482,0.0718473063278029
"14450",-0.130671190825339,0.0784502865882604
"14451",-0.183885014138214,0.089132630537528
"14452",-0.107001847475341,0.189927098320447
"14453",-0.130065785091459,0.131250183503259
"14454",-0.0342345078518278,0.216802010845477
"14455",-0.0429042138973081,0.248181776550246
"14456",-0.0521486162562427,0.209809621707726
"14457",-0.100685199902983,0.162461620791951
"14458",-0.0931833587079251,0.137095281453298
"14459",-0.178554901182261,0.107507783546214
"14460",-0.0816188223384584,0.162964922976256
"14461",-0.16047309109726,0.114111886172999
"14462",-0.095044193157569,0.177461289783895
"14463",-0.0960207049678007,0.128088463755486
"14464",-0.107969447467031,0.125696094766871
"14465",-0.200749741335928,0.0743757720780303
"14466",-0.0277686551763188,0.179954962185878
"14467",-0.11470267933976,0.138575742478568
"14468",-0.116891668887926,0.152173917987737
"14469",-0.172707594053715,0.11830488782715
"14470",-0.058612488792764,0.190568729204001
"14471",-0.106181524370684,0.10036669619299
"14472",-0.156819632040095,0.110222743096089
"14473",-0.152567361631443,0.0895741071699316
"14474",-0.0757394657008466,0.176057520282832
"14475",-0.12706566201818,0.16121140310394
"14476",-0.174304768765327,0.0792945823271224
"14477",-0.121462610354985,0.144157525597276
"14478",-0.0937215676210395,0.122663696047716
"14479",-0.198303525185108,0.0423175231428439
"14480",-0.116985355851333,0.158436992044063
"14481",-0.132517965621607,0.125901186978853
"14482",-0.100945830848437,0.135757653414672
"14483",-0.12178632248115,0.160801934134224
"14484",-0.213073600941856,0.0374867336367454
"14485",-0.165304945960465,0.0711344012608498
"14486",-0.112251365974597,0.147706174938378
"14487",-0.140442470590023,0.0889531978056865
"14488",-0.163117314228015,0.134730582294677
"14489",-0.182026919258696,0.0672184404625294
"14490",-0.115282708838751,0.147756001148566
"14491",-0.122223288839114,0.235715090195615
"14492",-0.227685567533964,0.0556842590580414
"14493",-0.115242847470624,0.19444863372791
"14494",-0.305468197792935,0.0830062865816572
"14495",-0.111055375736909,0.223803774980835
"14496",-0.14771185459873,0.218256717667847
"14497",-0.21669357985931,0.0851461548866441
"14498",-0.110494303415698,0.193091391902582
"14499",-0.227352591300107,0.0960234451981105
"14500",-0.244017914268485,0.10255154928115
"14501",-0.24261953028508,0.098065567533278
"14502",-0.0918080995008202,0.237754048353271
"14503",-0.16413577151583,0.0934455337006004
"14504",-0.088163385405582,0.268553845845588
"14505",-0.183856708144309,0.162392003607898
"14506",-0.0369990385324926,0.309104714616411
"14507",-0.232613251623708,0.0977419190500053
"14508",-0.212066912876982,0.158919995652754
"14509",-0.156892669317531,0.202406887205465
"14510",-0.177692856322029,0.175169157962943
"14511",-0.157221339906538,0.157728220404955
"14512",-0.181761786757055,0.161901344661048
"14513",-0.147360317651732,0.158920723704682
"14514",-0.149963347147332,0.148689574056109
"14515",-0.227410534326652,0.119772014232836
"14516",-0.0223815974970221,0.275541992145257
"14517",-0.151749452671296,0.104304793049495
"14518",-0.169636413053983,0.166705456178621
"14519",-0.259501160491097,0.0439794001411659
"14520",0.0151501581522449,0.280473311129281
"14521",-0.0616440599128727,0.301718442860534
"14522",-0.119883887450396,0.222954529715768
"14523",-0.103063813221306,0.208199729462382
"14524",-0.142350965482834,0.145743392376214
"14525",-0.0347275691093891,0.273248873505315
"14526",-0.279737814846117,0.0458177502009179
"14527",-0.108416630833892,0.227961812562884
"14528",-0.21882604628819,0.101396367246506
"14529",-0.0578542993032602,0.303038528209519
"14530",-0.137791020189036,0.235398511188232
"14531",-0.0408721233136281,0.306333447660574
"14532",-0.138104632117141,0.185130430005425
"14533",-0.207444629762049,0.192333304966286
"14534",-0.0182407039393599,0.278780075528091
"14535",-0.0542595041857157,0.280710635045081
"14536",-0.163345289890212,0.0939253186309044
"14537",-0.148409698472178,0.146206907747854
"14538",-0.182289242402393,0.074908452113664
"14539",-0.141566870007247,0.165530647998143
"14540",-0.297061929604084,0.0864849865151139
"14541",-0.0708512064708572,0.178478653440441
"14542",-0.0216735121649042,0.257000732449328
"14543",-0.19896487207548,0.0657335119974265
"14544",-0.183922309470695,0.0860353849497465
"14545",-0.174475270310622,0.145030356827107
"14546",-0.135440797852973,0.144657297249571
"14547",-0.0926553408564054,0.134816369956378
"14548",-0.0377025200610488,0.283957539790226
"14549",-0.111313486809336,0.156719757862271
"14550",-0.244462879716841,0.0904936575024619
"14551",-0.179256624310043,0.0465353303615326
"14552",-0.110541957712916,0.145941407520454
"14553",-0.179505791979076,0.0810473950284856
"14554",-0.131014822866618,0.139290753331646
"14555",-0.0832215242493669,0.23924070552223
"14556",-0.20839827001007,0.106711199358711
"14557",-0.141549574530623,0.20506652750726
"14558",-0.105290490490582,0.17347328239711
"14559",-0.194562984859808,0.0947974130032446
"14560",-0.0853216459049813,0.175434628613171
"14561",-0.20737076378513,0.0715744518669062
"14562",-0.198082205510777,0.130514388633484
"14563",-0.13367745245809,0.168304676003705
"14564",-0.0508053723272859,0.256831370185496
"14565",-0.082884829152752,0.168381324050553
"14566",-0.164678115386582,0.127426255266469
"14567",-0.0811257256396239,0.133448491588091
"14568",-0.0806313952277782,0.155853455492129
"14569",-0.204973122895103,0.0886069994008346
"14570",-0.108181385534405,0.161328175704508
"14571",-0.100208695278542,0.153420638211173
"14572",-0.0347271131246583,0.233715331432553
"14573",-0.187739592095112,0.0715123163315254
"14574",-0.0644761770303686,0.179851303703744
"14575",-0.149642236341807,0.0951002292623105
"14576",-0.1952624809918,0.130883305734217
"14577",-0.101695132153081,0.132132578983325
"14578",-0.1815402702122,0.0962809554206089
"14579",-0.192719243185534,0.0807114127374998
"14580",-0.163677203091276,0.133141889740683
"14581",-0.134636706681191,0.146428833016584
"14582",-0.096400976775665,0.169690114681292
"14583",-0.164400560068932,0.108185246884348
"14584",-0.169259251091648,0.14823873806982
"14585",-0.168463341591595,0.128558469542598
"14586",-0.146222685343879,0.139461908708881
"14587",-0.179426749713332,0.0905128587594059
"14588",-0.152782248783098,0.110520877637054
"14589",-0.113528766774057,0.196429650819374
"14590",-0.161473603633869,0.138915433427046
"14591",-0.0879709175367314,0.126406019522735
"14592",-0.212085712826538,0.090737012031484
"14593",-0.24763661963935,0.13096811449204
"14594",-0.167953670786042,0.100548346314894
"14595",-0.161671151985898,0.0902483800859934
"14596",-0.0971262370808127,0.142576218857326
"14597",-0.107374639334019,0.202125755342859
"14598",-0.0938740407444102,0.150901007640428
"14599",-0.10128300805304,0.124510829424399
"14600",-0.0572691701640429,0.205083783775576
"14601",-0.103327794659084,0.199669515262441
"14602",-0.209483599411552,0.115525872061552
"14603",-0.173347311372626,0.0874714384864546
"14604",-0.164062736361011,0.0854184704862489
"14605",-0.176407277061777,0.12207335029333
"14606",-0.156702369862924,0.101234654598425
"14607",-0.153505130398511,0.154360757819921
"14608",-0.211667779445227,0.0940915751362962
"14609",-0.167247200980128,0.117229483659288
"14610",-0.143018040836311,0.136341091881111
"14611",-0.131394950443969,0.119655459358749
"14612",-0.144358983903079,0.10840123350088
"14613",-0.179773209215303,0.0856016961327438
"14614",-0.135707446195178,0.17221805177038
"14615",-0.0720841830498196,0.204253562313218
"14616",-0.0508521971240396,0.256914646780212
"14617",-0.295455310585436,-0.0215567530260892
"14618",-0.136020120082334,0.159759642523448
"14619",-0.182421739614825,0.099324757024248
"14620",-0.089687608875094,0.120517743829527
"14621",-0.204944250783696,0.0855975126477938
"14622",-0.138878389423045,0.166690544725202
"14623",-0.143150300160692,0.108707977312052
"14624",-0.158809199109178,0.132124512472693
"14625",-0.104350497273184,0.15627133120937
"14626",-0.161856864750784,0.0944550076837377
"14627",-0.142291705433815,0.131182015998458
"14628",-0.155356676736385,0.130419248450168
"14629",-0.144035263837962,0.143007235173134
"14630",-0.138583010497834,0.132921798103802
"14631",-0.06773346555743,0.220716526232353
"14632",-0.160740756492121,0.113880161705353
"14633",-0.16058670536577,0.112302286331852
"14634",-0.171557589420193,0.0807604631079526
"14635",-0.14477160932665,0.125268246562096
"14636",-0.155811659904215,0.0816774243579985
"14637",-0.169880692980064,0.0897229059071707
"14638",-0.164245992506053,0.0950916195385307
"14639",-0.153610318294452,0.120228129662935
"14640",-0.165662948069226,0.144104725092167
"14641",-0.13994293220968,0.0789358952317264
"14642",-0.17407036228984,0.133634846454334
"14643",-0.106199834738921,0.13343914526348
"14644",-0.144672386942574,0.103302947794623
"14645",-0.127526604938002,0.221738479073182
"14646",-0.0640692186574668,0.183754014509312
"14647",-0.120484652705541,0.209801076905268
"14648",-0.0530177497189222,0.200418239300955
"14649",-0.228370047889466,0.0561042276854804
"14650",-0.042179705006832,0.253158699510722
"14651",-0.137186041589814,0.129263855936124
"14652",-0.137203137706196,0.102073604553731
"14653",-0.13109941537613,0.134894847788924
"14654",-0.0895387169461619,0.23028687731995
"14655",-0.157359141166714,0.124311258629601
"14656",-0.0951642451124489,0.193686899250025
"14657",-0.106364685577779,0.172149761415241
"14658",-0.0801796224713316,0.232913493468985
"14659",-0.193058629280785,0.0529880627179946
"14660",-0.0940014711441196,0.187678069059355
"14661",-0.282302721582519,0.119434687276892
"14662",-0.0689060381558579,0.26654084134157
"14663",-0.0548892258313742,0.230084561949786
"14664",-0.220894537222158,0.187942640252426
"14665",-0.206240955120364,0.163503615491194
"14666",-0.214967305641754,0.245744273230868
"14667",-0.0707468047072011,0.335766101142665
"14668",-0.184525758591544,0.146133021475467
"14669",-0.172149434426123,0.215873295780872
"14670",-0.109153992026249,0.182183583652962
"14671",-0.1000731333831,0.243392417132492
"14672",-0.159037542253853,0.26169728510583
"14673",-0.278321727299445,-0.0122190097163813
"14674",-0.225707764148225,0.160718368131376
"14675",-0.232832639494569,0.117366699729054
"14676",-0.248803147879529,0.127665614802583
"14677",-0.172458508981302,0.178546423330556
"14678",-0.127924611936813,0.200493570246137
"14679",-0.109077571083572,0.250798004519282
"14680",-0.209685594088471,0.121510549582766
"14681",-0.100622914928124,0.214736455058237
"14682",-0.221174713600032,0.20676867061027
"14683",-0.0738400034580487,0.301021446169266
"14684",-0.360415550637302,0.0144532733007553
"14685",-0.172821910492488,0.221909673136315
"14686",-0.222978517402888,0.131610987609224
"14687",-0.250147571865655,0.0574125417672151
"14688",-0.19898810141262,0.224774738760362
"14689",-0.215363633629124,0.052706567900826
"14690",-0.254823478542684,0.0583932345875705
"14691",-0.0400467220534696,0.321202870815001
"14692",-0.12136898387015,0.219883428308958
"14693",-0.217664896031744,0.16509122822118
"14694",-0.19229301823409,0.174892355220489
"14695",-0.156526406427913,0.117046716046339
"14696",-0.101821465645274,0.261180050170122
"14697",-0.1144414915233,0.243023516107435
"14698",-0.254462196120773,0.0688319480550958
"14699",-0.202597483961047,0.139237475646146
"14700",-0.0540785502504907,0.321500621222515
"14701",-0.158630185540337,0.19158788464549
"14702",-0.211178987331188,0.212253655213714
"14703",-0.203162235105546,0.118332396110232
"14704",-0.21073276382395,0.141492895876308
"14705",-0.225927590090554,0.211735113386932
"14706",-0.0773790064732557,0.295232384133379
"14707",-0.236239992963959,0.039040084380074
"14708",-0.118625945145261,0.1781120229676
"14709",-0.198082838662703,0.113059818633687
"14710",-0.206268675552464,0.0971600753862699
"14711",-0.232948990180081,0.0380183341182771
"14712",-0.060615299289784,0.13887741667183
"14713",-0.211421264273352,0.0515436984053956
"14714",-0.177179723066536,0.0757041699422634
"14715",-0.15070805228448,0.127297039558061
"14716",-0.163606058094175,0.101652851070034
"14717",-0.130194013559389,0.132273290585429
"14718",-0.183613959171045,0.123600968720851
"14719",-0.195347071326119,0.0807780025521919
"14720",-0.165417613498853,0.181695401514726
"14721",-0.180991169075284,0.112344213709176
"14722",-0.0553821434221294,0.207822272172418
"14723",-0.106859223838493,0.193273835061659
"14724",-0.225307629934321,0.0759404904012291
"14725",-0.136830034882077,0.128817566435739
"14726",-0.140947581872313,0.124401840178365
"14727",-0.0360183720854836,0.259495528619645
"14728",-0.223196750720725,0.0618816964156238
"14729",-0.132191386198192,0.179456890318826
"14730",-0.0744320730603038,0.239305661424456
"14731",-0.131032292653144,0.136469791914477
"14732",-0.13398233938247,0.178266555226742
"14733",-0.187761004481293,0.075327407732848
"14734",-0.129091786844492,0.158871492601089
"14735",-0.119289250839527,0.207205012808035
"14736",-0.1343123430672,0.132398946137319
"14737",-0.176469087169695,0.181101353186094
"14738",-0.0756422326452721,0.128051362651733
"14739",-0.112101537962469,0.10748916176653
"14740",-0.152651166219828,0.146770508491219
"14741",-0.118155954024547,0.201213439759363
"14742",-0.137908441902839,0.148019442862236
"14743",-0.117743434608931,0.150238102964105
"14744",-0.101774007341858,0.14437100734033
"14745",-0.160837992460649,0.146783967137957
"14746",-0.136279873065731,0.119823988556388
"14747",-0.126913818526461,0.207998643673114
"14748",-0.216023642422272,0.0132169914342828
"14749",-0.174873397879003,0.0746241497248919
"14750",-0.143700401814969,0.160420240697482
"14751",-0.149716669467426,0.130969215154309
"14752",-0.12498357164587,0.226459315849907
"14753",-0.196407688092536,0.121369910611209
"14754",-0.227072977569422,0.0981436957572839
"14755",-0.152596906232143,0.200104996533097
"14756",-0.202740652872269,0.0949889444112003
"14757",-0.0950652293856132,0.159618952589529
"14758",-0.117417658708487,0.171013598306758
"14759",-0.163896290813958,0.191567536966776
"14760",-0.183960533338461,0.111304973174463
"14761",-0.173601865691104,0.119059398847376
"14762",-0.129788811644577,0.243505240246448
"14763",-0.139314163605963,0.152997159443242
"14764",-0.170095845765286,0.124143760363055
"14765",-0.102829898221467,0.143920018469376
"14766",-0.065438339601369,0.152328448994182
"14767",-0.121281149311422,0.166637532583189
"14768",-0.14154057303268,0.147274355423308
"14769",-0.150537163359086,0.140493440609119
"14770",-0.128211975836012,0.103950076393483
"14771",-0.170422205200467,0.0863657292067621
"14772",-0.0408598423312628,0.185345870890232
"14773",-0.100357212227841,0.159812292317723
"14774",-0.0969939701761578,0.178690329068498
"14775",-0.122496277002821,0.123125853069245
"14776",-0.0845935630040381,0.177937209621691
"14777",-0.139639673339472,0.127098697788181
"14778",-0.188971768230511,0.091365997550973
"14779",-0.146960419717629,0.143077582768791
"14780",-0.175673843858144,0.121664806290869
"14781",-0.0999264304074171,0.170693519946538
"14782",-0.160091298312107,0.0894993480130042
"14783",-0.191582577967097,0.092042757118283
"14784",-0.160056055441914,0.0852557785626775
"14785",-0.074165761755528,0.202972410267179
"14786",-0.15829025217453,0.167111467476936
"14787",-0.196497688929543,0.0895437555149208
"14788",-0.188803894392369,0.120839640985419
"14789",-0.139522546026613,0.184128474844221
"14790",-0.1428399837818,0.131586018574238
"14791",-0.155337059756063,0.0809417211327728
"14792",-0.21658228561109,0.126332438664528
"14793",-0.120226477901797,0.177878629567195
"14794",-0.194534222356798,0.0643804387637222
"14795",-0.136869030315028,0.0999589943366731
"14796",-0.149577014654453,0.122312901941206
"14797",-0.0832420056344921,0.140944073884292
"14798",-0.115333840530263,0.114624289723086
"14799",-0.088124809723222,0.179010312875587
"14800",-0.114504588635559,0.137439514800125
"14801",-0.101962748693111,0.16751187281631
"14802",-0.131273175034169,0.137879607315557
"14803",-0.166361212056539,0.0758156303680661
"14804",-0.14451854308865,0.106491771735509
"14805",-0.112750414947416,0.152118555313138
"14806",-0.193889856196404,0.0486545551972249
"14807",-0.187575971736599,0.0552677666968659
"14808",-0.135626817616387,0.167975295735296
"14809",-0.159897246334191,0.133018616333954
"14810",-0.124572520976064,0.142603475644711
"14811",-0.190213616027321,0.0403222592883258
"14812",-0.0766695630462391,0.153436286290383
"14813",-0.18844195874675,0.0866269185079856
"14814",-0.103669804023785,0.160984385653172
"14815",-0.197575142578267,0.0404141330189245
"14816",-0.236880076046901,0.0401481573702719
"14817",-0.150209812993625,0.143908795553692
"14818",-0.165395088951881,0.144792582328098
"14819",-0.15962329514597,0.0805831200273044
"14820",-0.126484019478088,0.136351628155208
"14821",-0.152197925135232,0.0923081029184384
"14822",-0.135763805468369,0.121679453249312
"14823",-0.193430281443795,0.0662460130538668
"14824",-0.0825996089025579,0.201531554721067
"14825",-0.114436171143024,0.165928553365199
"14826",-0.166375224934933,0.0766673307687763
"14827",-0.110588417121473,0.1408182539884
"14828",-0.12927351836222,0.104366260506514
"14829",-0.212913091379949,0.0946260079111666
"14830",-0.134234030458542,0.129219528662797
"14831",-0.105594772614731,0.19555700444764
"14832",-0.069556512410062,0.29826698661904
"14833",-0.225540909388787,0.142161013125092
"14834",-0.137390325123429,0.156871932656118
"14835",-0.16434655891941,0.143643711663318
"14836",-0.310809008061066,0.0520315835023194
"14837",-0.181876744816602,0.164871600776481
"14838",-0.215385370052646,0.105382082633293
"14839",-0.263128285143669,0.110474168133673
"14840",-0.187810070307418,0.221418767388718
"14841",-0.0853183914865421,0.186633801384683
"14842",-0.128301170609701,0.202196094934095
"14843",-0.146333470029053,0.203028644765001
"14844",-0.118886732087798,0.188918603934641
"14845",-0.125139034015612,0.211297898147075
"14846",-0.122999350750351,0.201825676100495
"14847",-0.170911591674831,0.160702954163156
"14848",-0.112951216402045,0.216653945618234
"14849",-0.1694732045942,0.189147251650505
"14850",-0.287124066303834,0.032236695336606
"14851",-0.186789606462643,0.169760863145117
"14852",-0.120737914409344,0.256552062972181
"14853",-0.180170803031968,0.116967597646779
"14854",-0.238970210884136,0.117327224499508
"14855",-0.21423084067221,0.154771410949168
"14856",-0.0652220876830548,0.31897432399123
"14857",-0.121915757869009,0.217158671457276
"14858",-0.0901213309066844,0.327217289521682
"14859",-0.219807400027384,0.128652543543186
"14860",-0.163899428794656,0.205450202195808
