"","2.5%","97.5%"
"1362",-0.212022928470406,0.189330644738936
"1363",-0.110883913398569,0.286466012884426
"1364",-0.0838641982775642,0.284703614290522
"1365",-0.26187116022875,0.116199731482253
"1366",-0.248179296641972,0.171813997448539
"1367",-0.131467955005657,0.307479400121942
"1368",-0.194507580874387,0.19597542630413
"1369",-0.21364560920668,0.247975035919559
"1370",-0.379478663945543,-0.032873030500131
"1371",-0.328568260079691,0.0531814583273102
"1372",-0.172543818471383,0.249834200780352
"1373",-0.0150144298626911,0.361553551630902
"1374",-0.238441331859451,0.11896093062836
"1375",-0.195443753458156,0.201349355638367
"1376",-0.0885224490769854,0.261247415007578
"1377",-0.157501588303353,0.240009489892609
"1378",-0.186882591835647,0.165420688292003
"1379",-0.0451018303113277,0.267754081493371
"1380",-0.00370031388500133,0.395724446000043
"1381",0.0912845617928253,0.460748200072486
"1382",-0.158507297240466,0.309709172009194
"1383",0.0263095157252103,0.39797505307595
"1384",-0.0287691938145966,0.288838635260928
"1385",-0.140066986356731,0.273329529293075
"1386",-0.122099407444258,0.332240963095549
"1387",-0.191600749234196,0.17330641784647
"1388",0.0376694352315549,0.388097764643346
"1389",-0.293531191285658,0.12907396987082
"1390",-0.246874240273619,0.0810967830360379
"1391",-0.0772244902584523,0.286114750749673
"1392",0.0131437424433652,0.379798648832296
"1393",0.0275645634791687,0.391805668568163
"1394",0.0678610883968419,0.412766248039627
"1395",-0.0838233655394716,0.293983887451457
"1396",-0.0557562601611679,0.311597584565485
"1397",-0.107794440911981,0.222053062762374
"1398",-0.00258811483245897,0.392740110984029
"1399",-0.10669410044541,0.307855770340465
"1400",-0.0529257661048338,0.371639395019883
"1401",-0.0865367708098736,0.253225879923177
"1402",-0.021042780713088,0.354254950890311
"1403",-0.0442557758921642,0.313338356372634
"1404",-0.0419242365277739,0.348626703633051
"1405",-0.284014903786494,0.0656130449700425
"1406",-0.234283996724828,0.150421383622545
"1407",-0.0527180295520252,0.361861600891578
"1408",-0.107093645460604,0.291690339856206
"1409",-0.137859643223562,0.239852728166257
"1410",-0.169772962933075,0.250850660978104
"1411",-0.267648086400596,0.147511659806324
"1412",-0.233092278694878,0.214082631544965
"1413",-0.0654994265331539,0.331078609616052
"1414",-0.194269581978452,0.22349343476984
"1415",-0.088826710786718,0.243587439939715
"1416",-0.162276746496461,0.181002377820141
"1417",-0.0437526577354571,0.416151031565899
"1418",-0.146564539371863,0.271163746743011
"1419",-0.172632744825408,0.191641165726074
"1420",-0.0562316606314571,0.322182901063578
"1421",-0.0202801507790225,0.365431031638312
"1422",-0.178906512841468,0.237526787356444
"1423",0.0297091984524812,0.371713916839043
"1424",-0.0232831952304393,0.394622790019656
"1425",-0.00156800327744029,0.287197167149669
"1426",-0.139874129556051,0.243837572727258
"1427",-0.14726537729851,0.238486357887382
"1428",-0.116312403092193,0.251291504082369
"1429",-0.0295666871868657,0.3237412152034
"1430",-0.133259129555974,0.337882257556143
"1431",-0.0243833860017488,0.350118497441641
"1432",-0.212468917762889,0.289804240349328
"1433",-0.182276177843282,0.219004953700914
"1434",-0.199985287074507,0.237806637942648
"1435",-0.299753593551797,0.0527774492176228
"1436",-0.236091517439987,0.136250462182186
"1437",-0.108667666117724,0.327051075563208
"1438",-0.134506080251423,0.23121210764044
"1439",-0.278439711961075,0.0971768627621331
"1440",-0.171414290755736,0.250091442626864
"1441",-0.184928226333264,0.200321122392466
"1442",-0.295047499822083,0.149759216410334
"1443",-0.239449017719745,0.211996769440201
"1444",-0.21973996286375,0.157957032944172
"1445",-0.320984201993822,0.177440639180266
"1446",-0.282655968786209,0.120451722238005
"1447",-0.331433642046966,0.0468417285407152
"1448",-0.22205603318585,0.190821110316258
"1449",-0.283217294553943,0.152813998491118
"1450",-0.2224338001219,0.134353856147005
"1451",-0.298694687941243,0.0744733325979241
"1452",-0.171155586486447,0.242206342807598
"1453",-0.0760467094470282,0.342088120639348
"1454",-0.122222793974248,0.280848413820273
"1455",-0.25238522311086,0.179962825481784
"1456",-0.142090830514812,0.221236405874245
"1457",-0.283808100827874,0.167089475830697
"1458",-0.20227620859929,0.123046616708271
"1459",-0.200289380143844,0.168232961431155
"1460",-0.0861657444473383,0.313132919100679
"1461",-0.190036496882589,0.215315321436133
"1462",-0.13011298820114,0.330342406092418
"1463",0.146762281798208,0.481695274952615
"1464",-0.384379600095213,0.0138821915029418
"1465",-0.258288037534453,0.168647451504019
"1466",-0.0953420358173362,0.292487765213405
"1467",-0.126179154306228,0.243892131141035
"1468",-0.156355403360589,0.272698202256573
"1469",-0.09277839553812,0.278212975147196
"1470",-0.0852578783236854,0.265683279466331
"1471",-0.191243352160949,0.216637515989037
"1472",-0.155905587985298,0.220912579419326
"1473",-0.306825693144335,0.141418717487311
"1474",-0.281944526135841,0.0681863172216707
"1475",-0.165781706612347,0.278318300380602
"1476",-0.135837548049059,0.298703672131263
"1477",0.0561566687109913,0.4630056091579
"1478",-0.00832335439345298,0.314042445827919
"1479",-0.135959045111428,0.285468927591321
"1480",-0.259189860429555,0.17032275307759
"1481",-0.196079213051964,0.222541269861346
"1482",-0.335665454309575,0.0994425127157699
"1483",-0.233221082697453,0.164907445253624
"1484",-0.27541915871526,0.0933192269673689
"1485",-0.20212633649193,0.188315856686546
"1486",-0.107887708391568,0.228039976101198
"1487",-0.209808601835455,0.266613264548483
"1488",-0.261761976482292,0.203447227523572
"1489",-0.126770712514653,0.270523562134026
"1490",-0.104194011654788,0.273585825396475
"1491",-0.280120495789569,0.105307367933858
"1492",-0.155578399507338,0.340631950988227
"1493",-0.0589857141987551,0.314657627019676
"1494",-0.107791230638579,0.285668403622844
"1495",-0.185654743788719,0.262047631999772
"1496",-0.124970660154804,0.19013600755576
"1497",-0.0763039407271399,0.210361001851115
"1498",-0.196077524908394,0.195933867248645
"1499",-0.231865934147637,0.24187037172111
"1500",-0.104559682662124,0.324180996249291
"1501",-0.292521209843845,0.110876723172091
"1502",-0.272267341904403,0.113891798175863
"1503",-0.271206607188116,0.0928574378481535
"1504",-0.207071575657088,0.145016947751941
"1505",-0.238077322758269,0.240265164139868
"1506",-0.136686951303815,0.299717942681896
"1507",-0.363254967931597,0.10137685529268
"1508",-0.271839819860827,0.122151595303626
"1509",-0.217245298039829,0.191714432083513
"1510",-0.101251280237336,0.235217263474718
"1511",-0.216002529056131,0.200157291956256
"1512",-0.217651774847753,0.197570454443746
"1513",-0.181582097241837,0.185002554967021
"1514",-0.194837630532613,0.22942546319017
"1515",-0.196321092318645,0.188286259279502
"1516",-0.231378347166331,0.0642040913799496
"1517",-0.234681363892294,0.204849974757936
"1518",-0.181609050675134,0.192934917542346
"1519",-0.0562302092968991,0.412198184447841
"1520",-0.043779109290777,0.453882137380584
"1521",-0.229765809459793,0.110224701658018
"1522",-0.235342166628809,0.0954821739960646
"1523",-0.202004726999156,0.170820201659975
"1524",-0.132674657490174,0.365834953400405
"1525",-0.154270702266507,0.300249578692016
"1526",-0.293949761872488,0.142061608009587
"1527",-0.0366305253599005,0.385038766922253
"1528",-0.168022633366036,0.245247720770155
"1529",-0.0887607975512466,0.25636964990433
"1530",-0.228221696917701,0.19490451395552
"1531",-0.325217638647187,0.171496696660809
"1532",-0.333245685468218,0.0549280875898146
"1533",-0.199657510452443,0.266803056631483
"1534",-0.317998595891804,0.102780264386593
"1535",-0.147584443550585,0.253400145679803
"1536",-0.251240155696226,0.192196030366058
"1537",-0.322430456948611,0.205730327670763
"1538",-0.154288138393393,0.229450518450033
"1539",-0.277207848287853,0.193520272801063
"1540",-0.0742319017461972,0.372058854752946
"1541",-0.151487361080748,0.295167352957409
"1542",-0.156312194821859,0.308330524471417
"1543",0.0427765975560379,0.404305408695235
"1544",-0.208071203132883,0.177197382477855
"1545",-0.195037446409593,0.208606428644033
"1546",0.00446426148162762,0.421044126908355
"1547",-0.24902997559254,0.148663698387588
"1548",-0.273387023214313,0.183853661864771
"1549",-0.143344348089754,0.194473600086917
"1550",-0.216090275274123,0.187989649320672
"1551",-0.265786494454257,0.100831535310043
"1552",-0.115748594619375,0.17289453058938
"1553",-0.168509843437217,0.211856134913691
"1554",-0.240552361134667,0.192867777557102
"1555",-0.230400390957789,0.214791245675156
"1556",-0.178642092286668,0.226786965776425
"1557",-0.203876967605835,0.144062837384878
"1558",-0.244828746651651,0.115362497910584
"1559",-0.182641619680647,0.216249685582873
"1560",-0.181765831159547,0.22331323653344
"1561",-0.241576102384438,0.141955320191198
"1562",-0.127819920721069,0.22435310306513
"1563",-0.518958848202135,-0.0729454050073513
"1564",-0.212600577410499,0.153697987272038
"1565",0.0731604909310707,0.384656805488329
"1566",-0.243028745044653,0.108580274186273
"1567",-0.19170303991227,0.198579508629863
"1568",-0.143927979449749,0.241141567556392
"1569",-0.223074455984099,0.175934424323363
"1570",-0.208607965366824,0.198969660804991
"1571",-0.243270083477133,0.144308845192175
"1572",-0.295621920419698,0.15841309783045
"1573",-0.0989680288420013,0.264685214395884
"1574",-0.175194779439699,0.239611651523331
"1575",0.00852551520881829,0.393035329179354
"1576",-0.108024625806788,0.291146781734715
"1577",-0.203629273368717,0.234268923220381
"1578",-0.242217249495848,0.12751941327624
"1579",-0.138321588240665,0.322567630407361
"1580",-0.234620861381764,0.135479583151425
"1581",-0.258137601059908,0.120428701298941
"1582",-0.26110582958803,0.113754233676121
"1583",0.0305949188417766,0.404006090809251
"1584",-0.0154819678125434,0.354413673938701
"1585",-0.226634480304819,0.222584321915113
"1586",-0.341205180022912,0.0411343481935198
"1587",-0.246244641624189,0.150426892747121
"1588",0.0170085335854374,0.506261253330204
"1589",-0.325563488816747,0.10224864284517
"1590",-0.052240323451524,0.3420188025857
"1591",-0.273151344538978,0.0984529713581954
"1592",-0.222253584746103,0.149718027386055
"1593",-0.142080757090817,0.221150124788691
"1594",-0.261005265748673,0.120909223221475
"1595",-0.0717837911367563,0.32202227849675
"1596",-0.25990594473982,0.159744537822925
"1597",-0.270199905720063,0.136774099827907
"1598",-0.238223477203054,0.157213551886998
"1599",-0.283125519106447,0.145293325761155
"1600",-0.199403525991204,0.233520624657853
"1601",-0.374895867106963,0.00707510188953705
"1602",-0.350782558735383,0.0542912484325891
"1603",-0.284500838660162,0.178124898240444
"1604",-0.241945687752892,0.188787980645975
"1605",-0.308373105086543,0.138776388899154
"1606",-0.248544293566827,0.209074966169085
"1607",-0.109490762352836,0.203868753405622
"1608",-0.0177514878062007,0.310800361371999
"1609",-0.179066656127975,0.156555139807468
"1610",-0.113141453463472,0.286300672966071
"1611",-0.208948196546803,0.243970802508206
"1612",-0.221051034746344,0.163740821983585
"1613",-0.194489278957181,0.174190904705698
"1614",-0.0781995000345593,0.307707246237946
"1615",-0.28863592520538,0.14380357952102
"1616",-0.250772508290374,0.152710094604565
"1617",-0.118758250914545,0.250564514498304
"1618",-0.197126685590524,0.185426826795288
"1619",-0.0245995923760081,0.384887071541314
"1620",-0.171968553622772,0.240531676908664
"1621",-0.404913723463236,0.0699986199687942
"1622",-0.0919888042977628,0.303642417016536
"1623",-0.172062399387647,0.193440721649997
"1624",-0.233358192596165,0.0720492200928949
"1625",-0.0845040370431774,0.29677708873967
"1626",-0.0249958347912783,0.329477024894669
"1627",-0.0782754852438369,0.254333696939658
"1628",-0.136929980618024,0.305199007771233
"1629",-0.130182076459372,0.243237687771813
"1630",-0.258089767728817,0.175092329511684
"1631",-0.286956910262419,0.144583700027923
"1632",-0.295665013499069,0.00886342424986855
"1633",-0.263003216237842,0.104198715961392
"1634",-0.18014297996188,0.182735582041479
"1635",-0.186245031573393,0.221338738316639
"1636",-0.108950694293216,0.221992235663681
"1637",-0.107408609394214,0.235248792225661
"1638",-0.225701657179553,0.154202340830196
"1639",-0.345316144540327,0.108313441426154
"1640",-0.413720434749252,0.0277623017885594
"1641",-0.260185719900109,0.171067794175242
"1642",-0.0875540535897697,0.293292217805567
"1643",-0.223281451720315,0.146212021804729
"1644",-0.25076295415948,0.144581149724362
"1645",0.0291772426783718,0.453848893760434
"1646",-0.365203113261174,0.00601396402108981
"1647",-0.0163690224653402,0.34796080637413
"1648",-0.15894840705665,0.233151584792589
"1649",-0.263617209617192,0.102564605718648
"1650",-0.282684039495454,0.171359437822495
"1651",-0.246868006303349,0.126671697170982
"1652",0.0703599658418178,0.47399636900558
"1653",0.252076188672877,0.637000818891154
"1654",-0.182874882038357,0.30897256868339
"1655",-0.0518804085970271,0.355327290418711
"1656",-0.193087620432984,0.276393552081768
"1657",-0.205716001933521,0.212985146892417
"1658",-0.124017967836078,0.274556282663622
"1659",-0.229010472228047,0.151999846283581
"1660",-0.166181155078205,0.234617882647374
"1661",-0.279832497194881,0.193213271879129
"1662",-0.152017232219059,0.238632622780799
"1663",-0.140644191557722,0.260039861553302
"1664",-0.250645180313532,0.15241775832372
"1665",-0.223741672345428,0.109866128749191
"1666",-0.311198909632948,0.124665009215685
"1667",-0.168998990793858,0.159390055506304
"1668",-0.127378415566336,0.271967393585088
"1669",-0.13396160610332,0.22142793894686
"1670",-0.145481512849219,0.230017848886241
"1671",-0.287199473483101,0.17310522166223
"1672",-0.121702108196388,0.256825121906418
"1673",-0.222621659985417,0.200069206048277
"1674",-0.328691719634183,0.115929723499195
"1675",-0.253693304435671,0.238915555763809
"1676",-0.355652682166049,-0.0129616951637049
"1677",-0.161103402633714,0.249440631283931
"1678",-0.120708885876274,0.262575100292067
"1679",-0.161138523257845,0.275428562661437
"1680",-0.196186861081008,0.190493964307328
"1681",-0.196041339267893,0.152318531870225
"1682",-0.176900755899458,0.223231351769742
"1683",-0.0463971249593336,0.284013205180278
"1684",-0.192128532704487,0.219149432076844
"1685",-0.248760578920794,0.142856184937662
"1686",-0.290077367877737,0.0951342115871141
"1687",-0.0918643447443367,0.310543941895672
"1688",-0.149005505771244,0.207461435555251
"1689",-0.308322659247586,0.12730459265207
"1690",-0.067956877149063,0.35125906422946
"1691",-0.115745385758573,0.227078026665211
"1692",-0.176241322788145,0.253794455285446
"1693",-0.263165597996168,0.152373006019794
"1694",-0.283421735540846,0.102999462613957
"1695",-0.156269679012616,0.139847325328546
"1696",-0.105208046511415,0.286265939386031
"1697",-0.0498484187142111,0.342297759459767
"1698",-0.274793196164597,0.139937442203838
"1699",-0.156487480252687,0.275596311179247
"1700",-0.211619162608118,0.143996480185163
"1701",-0.0981883477205155,0.280977033977218
"1702",-0.129240905240736,0.251016743422357
"1703",-0.116374853391984,0.242989188014213
"1704",-0.314346413447013,0.0527013408710224
"1705",-0.299837833912863,0.113880708791933
"1706",-0.290350747770251,0.121272958671288
"1707",-0.212104984299917,0.179013814524141
"1708",-0.225332124675176,0.123983233646203
"1709",-0.214569482833844,0.19418426681283
"1710",-0.356152162409382,0.133445683779662
"1711",-0.158790606112691,0.192972223414269
"1712",-0.162593330315151,0.191691145333688
"1713",-0.122873829300201,0.264189082668176
"1714",-0.301395529073855,0.113189595076906
"1715",-0.316449712958788,0.0937273847992221
"1716",-0.149537953897625,0.313175106674328
"1717",-0.260217500505331,0.187025554535698
"1718",-0.207084055890296,0.271898253487088
"1719",-0.203817769484216,0.261476383430212
"1720",-0.169969874191823,0.293076378220151
"1721",-0.245647984086302,0.11737538572288
"1722",-0.282037585756047,0.0565756854321695
"1723",-0.14632309673238,0.19814796763396
"1724",-0.171471170559522,0.317140261812792
"1725",-0.254048265615553,0.157059548712443
"1726",-0.283018002169933,0.0659925718467099
"1727",-0.316564272622494,0.170872530260304
"1728",-0.135436801816237,0.256502761508231
"1729",-0.318485334791317,0.159919793839816
"1730",-0.20589213479674,0.203563703364702
"1731",-0.249506315033479,0.177541011980992
"1732",-0.159900514703207,0.191168521841466
"1733",-0.184878156835775,0.219031658087051
"1734",-0.0654066755715723,0.306839281156274
"1735",-0.022727268670731,0.39157837320589
"1736",-0.224285169853834,0.204120996285953
"1737",-0.35520708982693,0.075967489096886
"1738",-0.206988256032421,0.143598789213341
"1739",-0.195527841902978,0.133681869259608
"1740",-0.0365019244302374,0.317683625060971
"1741",-0.0784928787844056,0.238692388374085
"1742",-0.110883198346799,0.251793651232994
"1743",-0.224755743486519,0.155037323894392
"1744",-0.209779318132005,0.184717470893118
"1745",-0.166996349904461,0.289261841135737
"1746",-0.0918852955661404,0.352656035599053
"1747",-0.142890730624168,0.25097334889309
"1748",-0.218989433584078,0.192468829302005
"1749",-0.289490755929142,0.081041516956549
"1750",-0.142058051304438,0.172247875153874
"1751",-0.0833361721650196,0.233094623680462
"1752",-0.155960125066661,0.256220783118768
"1753",-0.290696764161136,0.129951615826634
"1754",-0.193969826191017,0.250755509441605
"1755",-0.310008915754356,0.0358830247290126
"1756",-0.223925086761103,0.191033080381686
"1757",-0.187186094461629,0.294221740566408
"1758",0.0380632830632146,0.385551122918087
"1759",-0.138975477248213,0.270431586158617
"1760",-0.190986846208034,0.227036490594928
"1761",-0.131212341263551,0.263553069140609
"1762",-0.125099767877969,0.225542573093752
"1763",-0.23798559361332,0.198335877243152
"1764",-0.366666954604649,0.0631875196719485
"1765",-0.249510895996891,0.256770633746296
"1766",-0.300514270891347,0.135348491415089
"1767",-0.180455717957559,0.31900730835936
"1768",-0.251069825020839,0.236473305492558
"1769",-0.25942627212599,0.192858861137282
"1770",-0.100563896847143,0.328833231489697
"1771",-0.24731746908569,0.166349771373251
"1772",-0.319766895587459,0.0692731862671475
"1773",-0.00321892405437111,0.358589984965493
"1774",-0.311488225509307,0.0588801130533422
"1775",-0.225551025108724,0.166741259481201
"1776",-0.147998206285342,0.235684720377327
"1777",-0.129010986665327,0.261933392707878
"1778",-0.18416620590971,0.238918398937655
"1779",-0.235816649829412,0.203828901983831
"1780",-0.163114493001165,0.2483302112279
"1781",-0.264789643484146,0.0831474829900417
"1782",-0.221790888592314,0.127575727547491
"1783",-0.177635265155751,0.192636679917446
"1784",-0.259811744544974,0.222989016695431
"1785",-0.181121098754829,0.191133947263769
"1786",-0.351294607505745,0.123135129463216
"1787",-0.222915256260101,0.151691569094034
"1788",-0.12084805873826,0.200122906876809
"1789",-0.228167072400172,0.15699084040504
"1790",-0.199040796695002,0.196813541614024
"1791",-0.136678708547402,0.312218220450453
"1792",-0.0490338053935138,0.338479056253396
"1793",-0.198553577625803,0.230940137297188
"1794",-0.253349768418354,0.185573644989002
"1795",-0.255409477978887,0.18551374064356
"1796",-0.251495028766528,0.128291532043407
"1797",-0.174464850061086,0.149721767691767
"1798",-0.157071990460667,0.222629459787255
"1799",-0.287041771032578,0.188806297182021
"1800",-0.210889810849527,0.211340394066658
"1801",-0.266902350278831,0.216097111881531
"1802",-0.165881991250922,0.227839900531759
"1803",-0.198091882411662,0.213930497977275
"1804",-0.367886965654788,0.0179516136427101
"1805",-0.0970426727078581,0.347089440722958
"1806",6.95215026791669e-05,0.364216966758153
"1807",-0.178409562014373,0.182593744488719
"1808",-0.150440429313617,0.196471685002767
"1809",-0.0617178612104639,0.284898833946675
"1810",-0.156851414196895,0.239835812259799
"1811",-0.186711425473579,0.243846540588848
"1812",-0.3385899820087,0.0480729428632366
"1813",-0.175181633392453,0.200128863072015
"1814",-0.169236504826109,0.254477701173251
"1815",-0.0707079478250601,0.381786373453466
"1816",-0.167493322618334,0.225196766387388
"1817",-0.186433551084114,0.144299358378321
"1818",-0.0350978949252054,0.312635060721494
"1819",-0.290398863792941,0.106996264485326
"1820",-0.18399303726801,0.253519058244191
"1821",-0.186811310496493,0.129498314790354
"1822",-0.203662498236659,0.24150364858716
"1823",-0.0409216718256371,0.358653930508419
"1824",-0.300814936771305,0.142965243337106
"1825",-0.279318692783854,0.115128453944911
"1826",-0.193378777341674,0.305881306403754
"1827",-0.377961491261584,0.140430753144383
"1828",-0.168932452059019,0.268147931496468
"1829",-0.194132267898579,0.167460844932572
"1830",0.106541817086165,0.479269141151724
"1831",-0.088202532264514,0.272082810709593
"1832",-0.145975172574271,0.244241884794897
"1833",-0.16834626286312,0.228345405711751
"1834",-0.30688816206142,0.12646469315807
"1835",-0.448988807867113,-0.0794683281940533
"1836",-0.0540645322097369,0.358069645762827
"1837",-0.34002583947829,0.117145102870004
"1838",-0.299952863427758,0.112970874084425
"1839",-0.291313310446394,0.116566176950483
"1840",-0.352904322379585,0.076915888957585
"1841",-0.10032962772868,0.271752286821534
"1842",-0.0553559215063137,0.350073564945146
"1843",-0.189647755220378,0.23200638586699
"1844",-0.162287612801711,0.209406243200882
"1845",-0.137950295137208,0.179927219754029
"1846",-0.150044678071092,0.255295654187341
"1847",-0.24552876949945,0.19447871536001
"1848",-0.134417074010569,0.310676924330624
"1849",-0.266041946523914,0.144864265212873
"1850",-0.198827741295832,0.222602022591058
"1851",-0.256023821982296,0.101892226258646
"1852",-0.257115204638865,0.182366982294256
"1853",-0.107622155483643,0.339276570183211
"1854",-0.297056414515577,0.115327586128105
"1855",-0.203087689977422,0.159039787708202
"1856",-0.129128749650893,0.338850261830824
"1857",-0.0978857132923274,0.266782419237262
"1858",-0.219285018855779,0.0938766220117869
"1859",-0.0712565737913637,0.314315730301098
"1860",-0.0404734694479619,0.332526464984775
"1861",-0.149266333387741,0.264209791043543
"1862",-0.0634186660801623,0.308535812292365
"1863",-0.0481723659671499,0.42006852732907
"1864",-0.32513209067128,0.163946347173154
"1865",-0.218538364568086,0.195938314436172
"1866",-0.302309897287923,0.0640851667803259
"1867",-0.275581139864822,0.114155152202307
"1868",-0.240440859553988,0.149704068676871
"1869",-0.238824698026309,0.155835879384402
"1870",-0.214615988246162,0.136014514483447
"1871",-0.145903425531361,0.233219525567467
"1872",-0.262112119870905,0.154479698472748
"1873",-0.241667216724766,0.150307203879075
"1874",-0.299108611265455,0.124855625697272
"1875",-0.178478816120818,0.179231003558725
"1876",-0.189751229218579,0.266687160233538
"1877",-0.239918367652838,0.198014618971218
"1878",-0.182416653859798,0.23351104931076
"1879",-0.0924945990816174,0.245073984761605
"1880",-0.216394956950902,0.160838806734265
"1881",-0.217149755210257,0.210676460947248
"1882",-0.127291834115811,0.196699131929721
"1883",-0.172819902778547,0.2233455263807
"1884",-0.209510812212866,0.207707329068832
"1885",-0.180235714713716,0.246507408758703
"1886",-0.0436316022312919,0.348312282412909
"1887",-0.238748448964651,0.159766178374976
"1888",-0.366725167197684,-0.026809152590629
"1889",-0.0332373026399615,0.441830698910988
"1890",-0.230663347676613,0.248112154748815
"1891",-0.198687222212344,0.319771031542087
"1892",-0.287487423391536,0.103724603995977
"1893",-0.313159048352012,0.157165153262983
"1894",-0.278509449291734,0.0920345946167883
"1895",-0.0776929025732682,0.295614892778446
"1896",-0.106629171368218,0.295075202266143
"1897",-0.211319720486036,0.213301095525859
"1898",-0.0842108944969839,0.364185163481998
"1899",-0.320505267555782,0.123724363942901
"1900",-0.244300050874909,0.24575392631049
"1901",-0.00357507447005577,0.36911578090611
"1902",-0.28001319565721,0.15353508867402
"1903",-0.323775225573139,0.102923033002284
"1904",-0.243132707347009,0.081766351870092
"1905",-0.138203486411714,0.264607487096337
"1906",-0.145830910560403,0.263156418574683
"1907",-0.103674938173343,0.208910803112866
"1908",-0.136137336058885,0.228107541444343
"1909",-0.127633789419367,0.313625175425451
"1910",-0.257319655466067,0.130722300578631
"1911",-0.258451523076096,0.0878125975348499
"1912",-0.174972989552791,0.156433489949903
"1913",-0.231643695339456,0.174145452029836
"1914",-0.334742540567015,0.0830929677901237
"1915",-0.276288658660471,0.246145339002746
"1916",-0.138318219307181,0.250025315936884
"1917",-0.136267844802167,0.196905463301777
"1918",-0.19035830098771,0.233435295472857
"1919",-0.137127325554679,0.274134254094384
"1920",-0.246737066058166,0.179014359594482
"1921",-0.19625666377461,0.223899968509881
"1922",-0.190157180025711,0.15367265209329
"1923",-0.163368524389956,0.265501316798392
"1924",-0.207167597871671,0.190694017539325
"1925",-0.249469721416931,0.132498554910284
"1926",-0.25487877284515,0.16223270845605
"1927",-0.253865179307247,0.191670085658992
"1928",-0.241696913220838,0.26838816030958
"1929",-0.225667544401809,0.146027097458815
"1930",-0.115866262123375,0.207029076690631
"1931",-0.128293422259052,0.236704176973131
"1932",-0.1928293415672,0.219864447617886
"1933",-0.169693456917672,0.201364555049787
"1934",-0.191285058193754,0.163742317330908
"1935",-0.166855077810173,0.249977066078486
"1936",-0.125289109329911,0.269694426426376
"1937",0.0623557539544436,0.389865742411426
"1938",-0.343875070185791,0.0714735969462258
"1939",-0.290617950438688,0.204692632714706
"1940",-0.136463163433372,0.293053673116471
"1941",-0.159747210378212,0.206892601008539
"1942",-0.154708545583084,0.232906602501786
"1943",-0.307661766722972,0.140643565851855
"1944",0.0239921716744524,0.417102517640304
"1945",-0.179733703932207,0.164440695479841
"1946",-0.228296542540295,0.243103092256682
"1947",-0.241576472781572,0.220912638742966
"1948",-0.283254785253347,0.268583113480809
"1949",-0.161243351122211,0.252466945698637
"1950",-0.280677588233224,0.21027642798543
"1951",-0.085123748174864,0.377407969193811
"1952",-0.300044139320369,0.109024599520843
"1953",-0.209462237247087,0.259042866917142
"1954",-0.123791598290821,0.237647838753762
"1955",-0.229687992937937,0.185344648603641
"1956",-0.177008579388694,0.202694317412987
"1957",-0.0316621201131351,0.332463879912116
"1958",-0.134666583388014,0.233386570055702
"1959",-0.236306513151252,0.148317161754798
"1960",-0.256092597121679,0.142256873821327
"1961",-0.149517389464208,0.249973723816707
"1962",-0.192461115498992,0.227412239174914
"1963",-0.0441169564118354,0.345196950256894
"1964",-0.104170253591935,0.222183566208453
"1965",-0.0916924050575662,0.242982044278377
"1966",-0.154405362800636,0.234158957837607
"1967",-0.192288907337136,0.172446747102792
"1968",-0.165507590047066,0.263986807549663
"1969",-0.100748182787224,0.260215388804192
"1970",-0.273336401664947,0.15044554980355
"1971",-0.255799120152084,0.196378594073716
"1972",-0.178154234812381,0.165444513233525
"1973",-0.337672246254312,0.125358645397665
"1974",-0.206580351582765,0.220178151212722
"1975",-0.181582674274116,0.270026765297646
"1976",-0.201730114136912,0.271803238725518
"1977",-0.148244124283089,0.29778987310474
"1978",-0.248031075111332,0.133550468763068
"1979",-0.198935858879492,0.197499654920552
"1980",-0.228952822885171,0.0872041976964053
"1981",-0.242524490896497,0.127313675501067
"1982",-0.242877726322723,0.126493155744128
"1983",-0.228112559721009,0.194687198057569
"1984",-0.179380398215345,0.228310182268995
"1985",-0.197361664030654,0.263186913973179
"1986",-0.305164651826363,0.137445001170497
"1987",-0.254825257961294,0.133191357154203
"1988",-0.243960314055038,0.153821798400857
"1989",-0.239696077467132,0.171747186628111
"1990",-0.236660458815896,0.140117052861046
"1991",-0.212736033154498,0.192396353225945
"1992",-0.107293838312675,0.346522460596505
"1993",-0.114132838190377,0.232032107953434
"1994",-0.21910949608801,0.218082560715539
"1995",-0.171471709811481,0.209933341794054
"1996",-0.207362699313008,0.229354766555685
"1997",-0.190664212393738,0.195624204228526
"1998",-0.0550640581199549,0.390877225764039
"1999",-0.245957872435558,0.142495043630309
"2000",-0.175006992350738,0.21083446164882
"2001",-0.260219019176918,0.153916378068697
"2002",-0.318554455351599,0.0901832083766153
"2003",-0.260598483879713,0.11417156595844
"2004",-0.206996613722823,0.200142025979698
"2005",-0.14563960202294,0.307669009554583
"2006",-0.22084696132717,0.171096220232223
"2007",-0.288208884236888,0.1314039860692
"2008",-0.197187018010118,0.257935521376521
"2009",-0.366251261236411,0.0540256604992636
"2010",-0.16162642152329,0.24509234646547
"2011",-0.148790299845845,0.304019532363336
"2012",0.0118475679334627,0.396394640459739
"2013",-0.231099928657671,0.216051109042201
"2014",-0.054463756308003,0.37049483980781
"2015",-0.0636969026558976,0.349393102396787
"2016",-0.161783467501059,0.312321831524706
"2017",-0.169749205505761,0.220264792618634
"2018",-0.287838709691804,0.0642109942078508
"2019",-0.295690989141587,0.15295576583435
"2020",-0.214329393798375,0.139545495118921
